Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,False,4,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12950
EUR_USD,S5,True,5,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12949
EUR_USD,S5,True,5,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12949
EUR_USD,S5,True,5,2022-01-06T09:10:15.000000000Z,1.12951,1.12951,1.12948,1.12949
EUR_USD,S5,False,4,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12952
EUR_USD,S5,False,4,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12952
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,5,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12951,1.12951
EUR_USD,S5,False,7,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12948,1.12948
EUR_USD,S5,False,7,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12948,1.12948
EUR_USD,S5,False,7,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12948,1.12948
EUR_USD,S5,False,7,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12948,1.12948
EUR_USD,S5,False,7,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12948,1.12948
EUR_USD,S5,False,8,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12946,1.12946
EUR_USD,S5,False,10,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12942,1.12942
EUR_USD,S5,False,10,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12942,1.12942
EUR_USD,S5,False,10,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12942,1.12942
EUR_USD,S5,True,10,2022-01-06T09:10:20.000000000Z,1.12951,1.12952,1.12942,1.12942
EUR_USD,S5,False,2,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12943,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12943,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12943,1.12943
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,3,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,True,5,2022-01-06T09:10:25.000000000Z,1.12944,1.12944,1.12942,1.12942
EUR_USD,S5,False,6,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12936
EUR_USD,S5,False,7,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,7,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,7,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,8,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12935
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,9,2022-01-06T09:10:35.000000000Z,1.12940,1.12940,1.12934,1.12934
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:40.000000000Z,1.12932,1.12932,1.12932,1.12932
EUR_USD,S5,False,1,2022-01-06T09:10:45.000000000Z,1.12934,1.12934,1.12934,1.12934
EUR_USD,S5,False,2,2022-01-06T09:10:45.000000000Z,1.12934,1.12935,1.12934,1.12935
EUR_USD,S5,False,2,2022-01-06T09:10:45.000000000Z,1.12934,1.12935,1.12934,1.12935
EUR_USD,S5,False,2,2022-01-06T09:10:45.000000000Z,1.12934,1.12935,1.12934,1.12935
EUR_USD,S5,False,2,2022-01-06T09:10:45.000000000Z,1.12934,1.12935,1.12934,1.12935
EUR_USD,S5,False,5,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12941
EUR_USD,S5,False,7,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12938
EUR_USD,S5,False,7,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12938
EUR_USD,S5,False,8,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12936
EUR_USD,S5,False,8,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12936
EUR_USD,S5,True,8,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12936
EUR_USD,S5,True,8,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12936
EUR_USD,S5,True,8,2022-01-06T09:10:45.000000000Z,1.12934,1.12941,1.12934,1.12936
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,1,2022-01-06T09:10:50.000000000Z,1.12938,1.12938,1.12938,1.12938
EUR_USD,S5,False,2,2022-01-06T09:10:50.000000000Z,1.12938,1.12940,1.12938,1.12940
EUR_USD,S5,False,3,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12941
EUR_USD,S5,False,4,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12940
EUR_USD,S5,False,4,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12940
EUR_USD,S5,False,4,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12940
EUR_USD,S5,True,4,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12940
EUR_USD,S5,True,4,2022-01-06T09:10:50.000000000Z,1.12938,1.12941,1.12938,1.12940
EUR_USD,S5,False,2,2022-01-06T09:10:55.000000000Z,1.12942,1.12943,1.12942,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:55.000000000Z,1.12942,1.12943,1.12942,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:55.000000000Z,1.12942,1.12943,1.12942,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:55.000000000Z,1.12942,1.12943,1.12942,1.12943
EUR_USD,S5,False,2,2022-01-06T09:10:55.000000000Z,1.12942,1.12943,1.12942,1.12943
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,3,2022-01-06T09:10:55.000000000Z,1.12942,1.12945,1.12942,1.12945
EUR_USD,S5,False,2,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12944
EUR_USD,S5,False,2,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12944
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:00.000000000Z,1.12946,1.12946,1.12944,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,True,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,True,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,True,1,2022-01-06T09:11:05.000000000Z,1.12945,1.12945,1.12945,1.12945
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,True,3,2022-01-06T09:11:15.000000000Z,1.12946,1.12948,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12948,1.12948
EUR_USD,S5,False,1,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12948,1.12948
EUR_USD,S5,False,1,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12948,1.12948
EUR_USD,S5,False,2,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12946
EUR_USD,S5,False,2,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12946
EUR_USD,S5,False,2,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12946
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:20.000000000Z,1.12948,1.12948,1.12946,1.12948
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,True,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,True,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,True,1,2022-01-06T09:11:25.000000000Z,1.12946,1.12946,1.12946,1.12946
EUR_USD,S5,False,2,2022-01-06T09:11:35.000000000Z,1.12948,1.12948,1.12947,1.12947
EUR_USD,S5,False,2,2022-01-06T09:11:35.000000000Z,1.12948,1.12948,1.12947,1.12947
EUR_USD,S5,False,3,2022-01-06T09:11:35.000000000Z,1.12948,1.12948,1.12947,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:35.000000000Z,1.12948,1.12948,1.12947,1.12948
EUR_USD,S5,False,3,2022-01-06T09:11:35.000000000Z,1.12948,1.12948,1.12947,1.12948
