Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,3,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13077
EUR_USD,S5,False,5,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,5,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,5,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,5,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,True,5,2022-01-07T08:25:00.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:05.000000000Z,1.13074,1.13074,1.13074,1.13074
EUR_USD,S5,False,1,2022-01-07T08:25:05.000000000Z,1.13074,1.13074,1.13074,1.13074
EUR_USD,S5,False,1,2022-01-07T08:25:05.000000000Z,1.13074,1.13074,1.13074,1.13074
EUR_USD,S5,False,1,2022-01-07T08:25:05.000000000Z,1.13074,1.13074,1.13074,1.13074
EUR_USD,S5,False,1,2022-01-07T08:25:05.000000000Z,1.13074,1.13074,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:05.000000000Z,1.13074,1.13076,1.13074,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:05.000000000Z,1.13074,1.13076,1.13074,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:05.000000000Z,1.13074,1.13076,1.13074,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:05.000000000Z,1.13074,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13077
EUR_USD,S5,False,3,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13077
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:05.000000000Z,1.13074,1.13077,1.13074,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:10.000000000Z,1.13072,1.13074,1.13072,1.13074
EUR_USD,S5,False,5,2022-01-07T08:25:10.000000000Z,1.13072,1.13074,1.13072,1.13073
EUR_USD,S5,True,5,2022-01-07T08:25:10.000000000Z,1.13072,1.13074,1.13072,1.13073
EUR_USD,S5,True,5,2022-01-07T08:25:10.000000000Z,1.13072,1.13074,1.13072,1.13073
EUR_USD,S5,True,5,2022-01-07T08:25:10.000000000Z,1.13072,1.13074,1.13072,1.13073
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,5,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13072
EUR_USD,S5,False,6,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13071
EUR_USD,S5,False,6,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13071
EUR_USD,S5,False,6,2022-01-07T08:25:15.000000000Z,1.13072,1.13073,1.13070,1.13071
EUR_USD,S5,False,9,2022-01-07T08:25:15.000000000Z,1.13072,1.13076,1.13070,1.13076
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,12,2022-01-07T08:25:15.000000000Z,1.13072,1.13077,1.13070,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,3,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,5,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13075
EUR_USD,S5,False,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,False,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,False,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,False,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,True,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,True,6,2022-01-07T08:25:20.000000000Z,1.13078,1.13078,1.13075,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:25.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,True,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,True,2,2022-01-07T08:25:30.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,3,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13073
EUR_USD,S5,False,3,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13073
EUR_USD,S5,False,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,False,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,True,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,True,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,True,4,2022-01-07T08:25:35.000000000Z,1.13076,1.13076,1.13073,1.13074
EUR_USD,S5,False,2,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13074
EUR_USD,S5,False,3,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,True,5,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,True,5,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,True,5,2022-01-07T08:25:40.000000000Z,1.13076,1.13076,1.13074,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,2,2022-01-07T08:25:45.000000000Z,1.13076,1.13076,1.13076,1.13076
EUR_USD,S5,False,3,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13077
EUR_USD,S5,False,3,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13077
EUR_USD,S5,False,3,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13077
EUR_USD,S5,False,3,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13077
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-07T08:25:45.000000000Z,1.13076,1.13077,1.13076,1.13076
EUR_USD,S5,False,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,True,1,2022-01-07T08:25:50.000000000Z,1.13077,1.13077,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,1,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,3,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,4,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,4,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,4,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13077
EUR_USD,S5,False,5,2022-01-07T08:25:55.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,True,8,2022-01-07T08:25:55.000000000Z,1.13078,1.13083,1.13077,1.13083
EUR_USD,S5,True,8,2022-01-07T08:25:55.000000000Z,1.13078,1.13083,1.13077,1.13083
EUR_USD,S5,True,8,2022-01-07T08:25:55.000000000Z,1.13078,1.13083,1.13077,1.13083
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,9,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13082
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,10,2022-01-07T08:26:00.000000000Z,1.13084,1.13086,1.13082,1.13084
EUR_USD,S5,False,2,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,2,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13081
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:05.000000000Z,1.13082,1.13082,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,1,2022-01-07T08:26:10.000000000Z,1.13078,1.13078,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,2,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,3,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13078
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
EUR_USD,S5,False,4,2022-01-07T08:26:10.000000000Z,1.13078,1.13080,1.13078,1.13080
